corr;corr20d;corr20dPercentile;corrMultiplier;corrPercentile;corrWMetamodel;fnc;fncPercentile;mmc;mmcMultiplier;mmcPercentile;payout;roundNumber;roundOpenTime;roundPayoutFactor;roundResolveTime;roundResolved;selectedStakeValue;username
-0.019095419;;;1;0.009535161;0.4231155;-0.0125617;0.08104887;-0.025808869;0;0.008343265;-0.15339244063160806;246;01/09/2021 18:00:00;1;02/10/2021 20:00:00;True;8.032944132292737;nn_dupli_kazi
0.0011215573;;;1;0.16383494;0.43957472;-0.0017323695;0.67799354;-0.0077189896;0;0.18891586;0.008915409287512848;245;01/02/2021 18:00:00;1;02/03/2021 20:00:00;True;7.94913386921884;nn_dupli_kazi
0.049524512;;;1;0.7411862;0.4634972;0.024212213;0.95562005;0.026259316;0;0.8465367;0.39667953790827154;244;12/26/2020 18:00:00;1;01/27/2021 20:00:00;True;8.009761448975917;nn_dupli_kazi
0.004792487;;;1;0.6308977;0.4680565;0.0037284035;0.7703549;0.004344803;1;0.62212944;0.07318941496912433;243;12/19/2020 18:00:00;1;01/20/2021 20:00:00;True;8.009970121481297;nn_dupli_kazi
0.016568571;;;1;0.264167;0.4701683;0.013386577;0.31444398;0.00016010273;1;0.46229228;0.08381026307389804;242;12/12/2020 18:00:00;1;01/13/2021 20:00:00;True;5.009976287289793;nn_dupli_kazi
0.0018306959;;;1;0.07567804;0.4685641;0.00029664417;0.09405074;-0.013932066;1;0.033245843;-0.06062757975707683;241;12/05/2020 18:00:00;1;01/06/2021 20:00:00;True;5.009976287289793;nn_dupli_kazi
-0.007713565;;;1;0.048552338;0.26819456;0.001676937;0.14342985;-0.01428576;1;0.05167038;-0.000208672505380727;240;11/28/2020 18:00:00;1;12/30/2020 20:00:00;True;0.009485404755664615;nn_dupli_kazi
0.006157875;;;1;0.06853726;0.22643502;0.016479902;0.22355106;-0.006807906;1;0.11407544;-0.00000616580849532;239;11/21/2020 18:00:00;1;12/23/2020 20:00:00;True;0.009485404755664615;nn_dupli_kazi
0.04188796;;;1;0.715588;0.73202634;0.024464056;0.41522333;0.00880915;1;0.7228806;0.000490882534128391;237;11/07/2020 18:00:00;1;12/09/2020 20:00:00;True;0.009682652817937095;nn_dupli_kazi
-0.014933039;;;1;0.5325866;0.5568203;0.0034201958;0.46945012;-0.004791767;1;0.46028513;-0.000197248062272479;234;10/17/2020 18:00:00;1;11/18/2020 20:00:00;True;0.01;nn_dupli_kazi
-0.012493168;;;1;0.060671724;0.51511127;-0.0066350647;0.20368364;-0.019241551;1;0.064463705;-0.000317347182062906;232;10/03/2020 18:00:00;1;11/04/2020 20:00:00;True;0.01;nn_dupli_kazi
0.05951219;;;1;0.99876523;-0.69215953;-6.680631E-05;0.8957488;0.010144484;2;0.87475747;0.00857675150023838;277;08/14/2021 18:00:00;0.58888;09/15/2021 20:00:00;False;0.18251006490344923;ugin
0.031018097;;;1;0.9937162;-0.6967655;-0.02729315;0.014138593;0.0049989964;2;0.7125153;0.004430403096068595;276;08/07/2021 18:00:00;0.58732677;09/08/2021 20:00:00;False;0.18391163471985394;ugin
0.029855551;;;1;0.99188715;-0.29918733;-0.012018197;0.1042328;0.01813145;2;0.9419753;0.006997678431995948;275;07/31/2021 18:00:00;0.5874242;09/01/2021 20:00:00;False;0.180168753162577;ugin
0.010659723;;;1;0.8636047;-0.30043346;-0.010122342;0.0782881;0.0061093904;2;0.7383438;0.00223460412757245;274;07/24/2021 18:00:00;0.56638926;08/25/2021 20:00:00;False;0.17244791958290898;ugin
-0.011927331;;;1;0.038174562;-0.7068829;-0.006367419;0.09161895;-0.0013636709;2;0.4166233;-0.001401569816404689;273;07/17/2021 18:00:00;0.56025916;08/18/2021 20:00:00;True;0.17070634168425233;ugin
0.018816782;;;1;0.96368515;-0.707724;0.008916722;0.6357782;0.009406154;2;0.86368513;0.003742881557276923;272;07/10/2021 18:00:00;0.5736188;08/11/2021 20:00:00;True;0.17340394388219985;ugin
0.028699387;;;1;0.97028285;-0.7078104;-0.013765545;0.03884712;0.02116838;2;0.962227;0.007720833579668038;271;07/03/2021 18:00:00;0.59124845;08/04/2021 20:00:00;True;0.18382932384088724;ugin
0.010410588;;;1;0.8756058;-0.71260846;-0.02842639;0.011129061;0.0021141306;2;0.547837;0.001741577898656636;270;06/26/2021 18:00:00;0.6174959;07/28/2021 20:00:00;True;0.1926645914467781;ugin
-0.019369952;;;1;0.011037528;-0.7045111;0.0036797053;0.29212657;-0.00031045015;2;0.32303163;-0.002697602197947506;269;06/19/2021 18:00:00;0.6600065;07/21/2021 20:00:00;True;0.20445527958225185;ugin
-0.054963186;;;1;0.0011133791;-0.7104293;-0.014552767;0.021896455;-0.008725383;2;0.13898683;-0.010425379958687395;268;06/12/2021 18:00:00;0.7052184;07/14/2021 20:00:00;True;0.20414841966164698;ugin
-0.043454286;;;1;0.0028074116;-0.6973186;0.0073352554;0.29402956;-0.005467097;2;0.21560921;-0.008835267605890889;267;06/05/2021 18:00:00;0.7257179;07/07/2021 20:00:00;True;0.22384374980812158;ugin
-0.054691114;;;1;0.00074612943;-0.69689393;-0.0032514797;0.07256109;-0.00570496;2;0.20369335;-0.011790688135473733;266;05/29/2021 18:00:00;0.7444471;06/30/2021 20:00:00;True;0.2396056422063194;ugin
-0.018304849;;;1;0.012897196;-0.6888549;-0.00064355717;0.11775701;0.009960688;2;0.8671028;0.000306859920604879;265;05/22/2021 18:00:00;0.765288;06/23/2021 20:00:00;True;0.2480460288150438;ugin
-0.06476825;;;1;0.0009684292;-0.66676146;-0.012510089;0.07786171;-0.017570026;2;0.08870812;-0.019695330146474586;264;05/15/2021 18:00:00;0.766051;06/16/2021 20:00:00;True;0.25733804890927486;ugin
-0.04499129;;;1;0.0025605673;-0.67581165;-0.00093944324;0.6929289;-0.01677744;2;0.101831794;-0.015761892398197853;263;05/08/2021 18:00:00;0.769843;06/09/2021 20:00:00;True;0.2606640793356714;ugin
-0.0051237843;;;1;0.05736403;0.71141243;-0.026097171;0.008733625;-0.017222593;2;0.020643113;-0.008440386608724385;262;05/01/2021 18:00:00;0.8058553;06/02/2021 20:00:00;True;0.2646979197747418;ugin
-0.026145065;;;1;0.18130974;0.7656597;0.0064610066;0.40176937;-0.009178248;2;0.1969697;-0.00929202009423104;261;04/24/2021 18:00:00;0.82797134;05/26/2021 20:00:00;True;0.2521851844837539;ugin
-0.010771725;;;1;0.30132726;0.78984666;0.009734251;0.7337204;-0.002689829;2;0.31439236;-0.003326030426396528;260;04/17/2021 18:00:00;0.922092;05/19/2021 20:00:00;True;0.2233275124265475;ugin
-0.005960298;;;1;0.1891717;0.7867206;0.0039481428;0.2495686;-0.007561139;2;0.17471959;-0.004033840439070419;259;04/10/2021 18:00:00;0.92264456;05/12/2021 20:00:00;True;0.20737701863989605;ugin
0.06342139;;;1;0.59019023;0.7905932;0.036562786;0.5118038;0.0012852803;2;0.5033234;0.012512735290987887;258;04/03/2021 18:00:00;0.9947622;05/05/2021 20:00:00;True;0.19060839921607886;ugin
0.1390564;;;1;0.77253014;0.77789986;0.020251079;0.25686747;0.017284473;2;0.7853012;0.028857672057206393;257;03/27/2021 18:00:00;1;04/28/2021 20:00:00;True;0.16620655849122593;ugin
0.08267273;;;1;0.8602313;0.7919813;0.018607626;0.31925592;0.009616054;2;0.7576672;0.015950493786651473;256;03/20/2021 18:00:00;1;04/21/2021 20:00:00;True;0.1565234266328418;ugin
0.09219203;;;1;0.75913537;0.78641415;0.019949997;0.34096757;0.011174669;2;0.76685536;0.016768619423817178;255;03/13/2021 18:00:00;1;04/14/2021 20:00:00;True;0.14639792807383573;ugin
0.11996615;;;1;0.914309;0.7691707;0.013944117;0.67437434;0.0305854;2;0.8843852;0.02440184072485294;254;03/06/2021 18:00:00;1;04/07/2021 20:00:00;True;0.13471487043634858;ugin
0.047534484;;;1;0.81318367;0.77872586;0.012081799;0.4156592;0.011261714;2;0.7403569;0.009683131858384113;253;02/27/2021 18:00:00;1;03/31/2021 20:00:00;True;0.1382161066127005;ugin
0.03665487;;;1;0.8406193;0.7868682;-0.008281803;0.5859138;0.017966073;2;0.8163327;0.010125498559006069;252;02/20/2021 18:00:00;1;03/24/2021 20:00:00;True;0.13949462053300254;ugin
0.044175737;;;1;0.8148949;0.77672124;0.006369147;0.8071693;0.020534322;2;0.776267;0.011683057637487162;251;02/13/2021 18:00:00;1;03/17/2021 20:00:00;True;0.13705369841963133;ugin
-0.00832124;;;1;0.20442505;0.37722152;-0.007892508;0.68557185;-0.009111214;2;0.22405733;-0.003501236176351941;250;02/06/2021 18:00:00;1;03/10/2021 20:00:00;True;0.13190475248063085;ugin
-0.000612021;;;1;0.25018343;0.36896747;-0.0011980188;0.581438;-0.0046042604;2;0.39214966;-0.001278513920302035;249;01/30/2021 18:00:00;1;03/03/2021 20:00:00;True;0.1301877196007381;ugin
0.01242733;;;1;0.3683415;0.3909007;0.0115085235;0.58330184;0.0030349558;2;0.61881375;0.002440922113371217;248;01/23/2021 18:00:00;1;02/24/2021 20:00:00;True;0.13196141535846215;ugin
0.022993198;;;1;0.42780542;0.40424308;0.02163613;0.8762926;0.008121601;2;0.5882804;0.005148945939000468;247;01/16/2021 18:00:00;1;02/17/2021 20:00:00;True;0.13122880446352947;ugin
0.013932977;;;1;0.2443385;0.43254268;0.011408017;0.67659914;-0.0004129278;2;0.3210171;0.001717032879892761;246;01/09/2021 18:00:00;1;02/10/2021 20:00:00;True;0.131;ugin
0.0016385479;;;1;0.1699029;0.45557758;0.00086424174;0.7350324;-0.007589105;2;0.1921521;-0.001773695757724037;245;01/02/2021 18:00:00;1;02/03/2021 20:00:00;True;0.131;ugin
0.006333888;;;1;0.18975529;0.2067097;0.0053084306;0.76005805;-0.00037071924;2;0.32787225;0.000732610894932673;244;12/26/2020 18:00:00;1;01/27/2021 20:00:00;True;0.131;ugin
0.008221028;;;1;0.71085596;0.7155588;-0.0072744642;0.45073068;0.007329709;2;0.71419626;0.00022880446352947;243;12/19/2020 18:00:00;1;01/20/2021 20:00:00;True;0.01;ugin
-0.068384126;;;1;0.19156818;0.9169153;-0.03151322;0.13935438;-0.005206832;0;0.3806668;-0.1390958171900459;277;08/14/2021 18:00:00;0.58888;09/15/2021 20:00:00;False;3.454076736100643;hybrid
-0.039262574;;;1;0.21330075;0.9187656;-0.0037951118;0.33286786;-0.0052683116;0;0.29691046;-0.07923743739078314;276;08/07/2021 18:00:00;0.58732677;09/08/2021 20:00:00;False;3.436147837206049;hybrid
-0.02028187;;;1;0.36719576;0.92093223;0.008377921;0.6287478;-0.00024449642;0;0.45502645;-0.041268294744631326;275;07/31/2021 18:00:00;0.5874242;09/01/2021 20:00:00;False;3.463831131248638;hybrid
-0.0087134065;;;1;0.46833682;0.9481445;0.02756521;0.8663883;4.479217E-05;0;0.53183717;-0.017128754315582383;274;07/24/2021 18:00:00;0.56638926;08/25/2021 20:00:00;False;3.47074546869674;hybrid
0.009168896;;;1;0.40048584;0.95142114;0.014564526;0.69824743;-0.0035258476;0;0.29758805;0.017928898894594075;273;07/17/2021 18:00:00;0.56025916;08/18/2021 20:00:00;True;3.4901783558024535;hybrid
-0.014086333;;;1;0.28336313;0.9476233;0.008175877;0.6085868;-0.0039403727;0;0.33864042;-0.02768329404258918;272;07/10/2021 18:00:00;0.5736188;08/11/2021 20:00:00;True;3.4260714123463134;hybrid
-0.0035468927;;;1;0.45631936;0.9279799;0.027415918;0.7998568;-0.0013481246;0;0.47028285;-0.006914337448101939;271;07/03/2021 18:00:00;0.59124845;08/04/2021 20:00:00;True;3.297102969237416;hybrid
-0.009911607;;;1;0.3828756;0.9275827;0.008697499;0.63184345;8.798168E-05;0;0.45126548;-0.01943288710571326;270;06/26/2021 18:00:00;0.6174959;07/28/2021 20:00:00;True;3.175113106721894;hybrid
0.03011824;;;1;0.7299485;0.9627531;0.013293706;0.57155997;0.0031619137;0;0.51407284;0.06410694345613999;269;06/19/2021 18:00:00;0.6600065;07/21/2021 20:00:00;True;3.224981611737389;hybrid
0.05826065;;;1;0.7747263;0.9598602;0.018161496;0.57394695;-0.00091059785;0;0.3760438;0.12896844310889757;268;06/12/2021 18:00:00;0.7052184;07/14/2021 20:00:00;True;3.1389509071980486;hybrid
0.056031812;;;1;0.87057835;0.9590917;0.026705071;0.7992701;0.004452902;0;0.6236197;0.12198986251552188;267;06/05/2021 18:00:00;0.7257179;07/07/2021 20:00:00;True;3.0;hybrid
-0.022329101;;;1;0.008020892;0.042995937;-0.013645272;0.021264689;-0.018211246;0;0.043835107;-0.04986850501549478;266;05/29/2021 18:00:00;0.7444471;06/30/2021 20:00:00;True;3.0;hybrid
0.03747204;;;1;0.6321495;0.80975;0.02760913;0.84074765;0.0006273224;0;0.56037384;0.08603070453933984;265;05/22/2021 18:00:00;0.765288;06/23/2021 20:00:00;True;3.0;hybrid
0.06046199;;;1;0.7582801;0.87031007;0.0170405;0.7921751;0.0041213552;0;0.6323843;0.13895090719804878;264;05/15/2021 18:00:00;0.766051;06/16/2021 20:00:00;True;3.0;hybrid
-0.00885983;;;1;0.57331705;0.78567606;0.010081253;0.55806386;0.0045234277;0;0.62436444;;261;04/24/2021 18:00:00;0.82797134;05/26/2021 20:00:00;True;0.0;hybrid
-0.056442328;;;1;0.45387194;0.8770413;-0.013662496;0.64420533;0.00191517;0;0.66837186;0.0;277;08/14/2021 18:00:00;0.58888;09/15/2021 20:00:00;False;0.0;sator_8
-0.02600593;;;1;0.5493105;0.87976235;0.009040406;0.7968232;0.0039186166;0;0.67655784;0.0;276;08/07/2021 18:00:00;0.58732677;09/08/2021 20:00:00;False;0.0;sator_8
-0.008910003;;;1;0.64867723;0.87987286;0.020230234;0.93597883;0.00786727;0;0.7446208;0.0;275;07/31/2021 18:00:00;0.5874242;09/01/2021 20:00:00;False;0.0;sator_8
0.018054409;;;1;0.7473538;0.87777895;0.018451545;0.8355023;0.0041900673;0;0.681763;0.0;273;07/17/2021 18:00:00;0.56025916;08/18/2021 20:00:00;True;0.0;sator_8
-0.013624725;;;1;0.29552773;0.87848073;-0.00044397227;0.32737032;-0.0041047106;0;0.33184257;0.0;272;07/10/2021 18:00:00;0.5736188;08/11/2021 20:00:00;True;0.0;sator_8
-0.0045716604;;;1;0.41908342;0.8786184;0.02401911;0.7010383;-0.0022219718;0;0.42803437;0.0;271;07/03/2021 18:00:00;0.59124845;08/04/2021 20:00:00;True;0.0;sator_8
-0.008760337;;;1;0.4173398;0.8718851;0.00881228;0.6361515;0.00050390325;0;0.47854963;0.0;270;06/26/2021 18:00:00;0.6174959;07/28/2021 20:00:00;True;0.0;sator_8
0.027389055;;;1;0.6090876;0.8741267;0.0141029395;0.6125828;0.0029659206;0;0.49300957;0.0;269;06/19/2021 18:00:00;0.6600065;07/21/2021 20:00:00;True;0.0;sator_8
0.04758307;;;1;0.5134533;0.87090206;0.013221798;0.4123214;-0.0047935466;0;0.22471702;0.0;268;06/12/2021 18:00:00;0.7052184;07/14/2021 20:00:00;True;0.0;sator_8
0.05467266;;;1;0.83005804;0.8635548;0.028235868;0.85569906;0.007383135;0;0.7533221;0.0;267;06/05/2021 18:00:00;0.7257179;07/07/2021 20:00:00;True;0.0;sator_8
0.055484902;;;1;0.5713486;0.86465627;0.020357847;0.40589443;-0.0023714078;0;0.31561276;0.0;266;05/29/2021 18:00:00;0.7444471;06/30/2021 20:00:00;True;0.0;sator_8
0.03481077;;;1;0.5525234;0.8650336;0.011945502;0.3646729;-0.003453625;0;0.3484112;0.0;265;05/22/2021 18:00:00;0.765288;06/23/2021 20:00:00;True;0.0;sator_8
0.057855345;;;1;0.70811546;0.8574145;-0.0016738354;0.27832654;0.0027419045;0;0.5913229;0.0;264;05/15/2021 18:00:00;0.766051;06/16/2021 20:00:00;True;0.0;sator_8
-0.0064025302;;;1;0.49264047;0.3680845;0.00014732967;0.3404236;-0.0018671105;0;0.32247353;0.0;270;06/26/2021 18:00:00;0.6174959;07/28/2021 20:00:00;True;0.0;toko6
0.014937209;;;1;0.27823767;0.36219275;0.014063656;0.6113871;0.0039668214;0;0.56907654;0.0;269;06/19/2021 18:00:00;0.6600065;07/21/2021 20:00:00;True;0.0;toko6
0.027741821;;;1;0.22796437;0.34111303;-0.003228793;0.10846168;0.0051292963;0;0.686491;0.0;268;06/12/2021 18:00:00;0.7052184;07/14/2021 20:00:00;True;0.0;toko6
0.023222236;;;1;0.24564852;0.337689;-0.005337704;0.08993075;0.0042332476;0;0.60050535;0.0;267;06/05/2021 18:00:00;0.7257179;07/07/2021 20:00:00;True;0.0;toko6
0.026611673;;;1;0.17748554;0.32400286;-0.009332566;0.04075732;0.0035319095;0;0.5984891;0.0;266;05/29/2021 18:00:00;0.7444471;06/30/2021 20:00:00;True;0.0;toko6
0.022086935;;;1;0.29411215;0.3263131;-0.01622819;0.017102804;0.0055815857;0;0.7359813;0.0;265;05/22/2021 18:00:00;0.765288;06/23/2021 20:00:00;True;0.0;toko6
0.051796336;;;1;0.58115435;0.313371;0.012794764;0.69988376;0.024682574;0;0.9592291;0.0;264;05/15/2021 18:00:00;0.766051;06/16/2021 20:00:00;True;0.0;toko6
0.022539278;;;1;0.4491826;0.32445422;-0.007890246;0.52048457;0.008739267;0;0.77063227;0.0;263;05/08/2021 18:00:00;0.769843;06/09/2021 20:00:00;True;0.0;toko6
0.019206125;;;1;0.4923581;0.32781258;0.0046029063;0.43459707;0.008752424;0;0.819472;0.0;262;05/01/2021 18:00:00;0.8058553;06/02/2021 20:00:00;True;0.0;toko6
-0.027778111;;;1;0.15568437;0.3101674;-0.019215498;0.021049421;-0.017067363;0;0.08206223;0.0;261;04/24/2021 18:00:00;0.82797134;05/26/2021 20:00:00;True;0.0;toko6
-0.007968797;;;1;0.4067814;0.3191161;0.0055130064;0.58243465;-0.0038916038;0;0.27218997;0.0;260;04/17/2021 18:00:00;0.922092;05/19/2021 20:00:00;True;0.0;toko6
0.00029561165;;;1;0.37198016;0.33744565;-0.008138317;0.10688093;-0.0010246258;0;0.4625755;0.0;259;04/10/2021 18:00:00;0.92264456;05/12/2021 20:00:00;True;0.0;toko6
0.080637164;;;1;0.96275496;0.346297;0.02616269;0.33176714;0.04158084;0;0.9998854;0.0;258;04/03/2021 18:00:00;0.9947622;05/05/2021 20:00:00;True;0.0;toko6
0.1273116;;;1;0.6478313;0.34884286;0.029472291;0.3873494;0.05805896;0;0.9989157;0.0;257;03/27/2021 18:00:00;1;04/28/2021 20:00:00;True;0.0;toko6
0.08920921;;;1;0.9423077;0.359328;0.0063775606;0.19142786;0.044530507;0;0.9991202;0.0;256;03/20/2021 18:00:00;1;04/21/2021 20:00:00;True;0.0;toko6
0.08850067;;;1;0.6908132;0.36785638;0.014084125;0.2695574;0.040414024;0;0.98932064;0.0;255;03/13/2021 18:00:00;1;04/14/2021 20:00:00;True;0.0;toko6
0.10700921;;;1;0.74877584;0.3481931;0.021477694;0.88452125;0.054490045;0;0.97918934;0.0;254;03/06/2021 18:00:00;1;04/07/2021 20:00:00;True;0.0;toko6
0.06262222;;;1;0.9578296;0.37236264;0.017846365;0.5729706;0.03637698;0;0.9808578;0.0;253;02/27/2021 18:00:00;1;03/31/2021 20:00:00;True;0.0;toko6
0.062983304;;;1;0.9829994;0.37819105;-0.0036794532;0.68214935;0.043802157;0;0.9863388;0.0;252;02/20/2021 18:00:00;1;03/24/2021 20:00:00;True;0.0;toko6
0.05339593;;;1;0.9514833;0.37713304;-0.007346734;0.5763288;0.03469357;0;0.9672435;0.0;251;02/13/2021 18:00:00;1;03/17/2021 20:00:00;True;0.0;toko6
0.053132594;;;1;0.98130256;0.35507542;-0.00033212078;0.7809286;0.03857038;0;0.9797445;0.0;250;02/06/2021 18:00:00;1;03/10/2021 20:00:00;True;0.0;toko6
0.016520344;;;1;0.72542185;0.32740295;0.02109415;0.9708364;0.0090823285;0;0.7954879;0.0;249;01/30/2021 18:00:00;1;03/03/2021 20:00:00;True;0.0;toko6
0.026260946;;;1;0.8205516;0.32672095;0.0068524745;0.45183226;0.014611177;0;0.90895355;0.0;248;01/23/2021 18:00:00;1;02/24/2021 20:00:00;True;0.0;toko6
0.051177695;;;1;0.94944465;0.29860857;0.00029346425;0.32363078;0.03225608;0;0.97931826;0.0;247;01/16/2021 18:00:00;1;02/17/2021 20:00:00;True;0.0;toko6
0.04404762;;;1;0.7306317;0.285925;-0.0069147823;0.16011125;0.026632495;0;0.9038538;0.0;246;01/09/2021 18:00:00;1;02/10/2021 20:00:00;True;0.0;toko6
0.038957637;;;1;0.670712;0.2659423;-0.0016422953;0.67920715;0.024840426;0;0.848301;0.0;245;01/02/2021 18:00:00;1;02/03/2021 20:00:00;True;0.0;toko6
0.06410007;;;1;0.91248447;0.2767752;0.001748499;0.66030693;0.042392734;0;0.9784322;0.0;244;12/26/2020 18:00:00;1;01/27/2021 20:00:00;True;0.0;toko6
-0.011576522;;;1;0.15490605;0.2794512;-0.007454019;0.43924844;-0.008593812;0;0.14321503;0.0;243;12/19/2020 18:00:00;1;01/20/2021 20:00:00;True;0.0;toko6
0.029509712;;;1;0.6838517;0.2910291;0.009967251;0.24968044;0.014902971;0;0.9135066;0.0;242;12/12/2020 18:00:00;1;01/13/2021 20:00:00;True;0.0;toko6
0.04587077;;;1;0.9015748;0.30571112;0.024013063;0.39720035;0.025499905;0;0.992126;0.0;241;12/05/2020 18:00:00;1;01/06/2021 20:00:00;True;0.0;toko6
0.0045747715;;;1;0.09665924;0.29186842;0.009647132;0.22405346;-0.0056840302;0;0.17461024;0.0;240;11/28/2020 18:00:00;1;12/30/2020 20:00:00;True;0.0;toko6
0.007895646;;;1;0.079116836;0.2978785;-0.009316425;0.035878565;-0.0092552835;0;0.08233671;0.0;239;11/21/2020 18:00:00;1;12/23/2020 20:00:00;True;0.0;toko6
0.017497627;;;1;0.1293184;0.2978635;0.0027556696;0.08076564;-0.0069664326;0;0.23902895;0.0;238;11/14/2020 18:00:00;1;12/16/2020 20:00:00;True;0.0;toko6
0.03147933;;;1;0.5077484;0.36318338;0.022550749;0.35460347;0.01753703;0;0.8436645;0.0;237;11/07/2020 18:00:00;1;12/09/2020 20:00:00;True;0.0;toko6
-0.0064025302;;;1;0.49264047;0.3680845;0.00014732967;0.3404236;-0.0018671105;1;0.32247353;-0.003300569823073227;270;06/26/2021 18:00:00;0.6174959;07/28/2021 20:00:00;True;0.6463506922308296;only_nn
0.014937209;;;1;0.27823767;0.36219275;0.014063656;0.6113871;0.0039668214;1;0.56907654;0.007903801947105797;269;06/19/2021 18:00:00;0.6600065;07/21/2021 20:00:00;True;0.6334807276538161;only_nn
0.027741821;;;1;0.22796437;0.34111303;-0.003228793;0.10846168;0.0051292963;1;0.686491;0.014409882827814505;268;06/12/2021 18:00:00;0.7052184;07/14/2021 20:00:00;True;0.6216162469943104;only_nn
0.023222236;;;1;0.24564852;0.337689;-0.005337704;0.08993075;0.0042332476;1;0.60050535;0.01170825594937937;267;06/05/2021 18:00:00;0.7257179;07/07/2021 20:00:00;True;0.587618258846037;only_nn
0.026611673;;;1;0.17748554;0.32400286;-0.009332566;0.04075732;0.0035319095;1;0.5984891;0.012869964577013589;266;05/29/2021 18:00:00;0.7444471;06/30/2021 20:00:00;True;0.5735200782612263;only_nn
0.022086935;;;1;0.29411215;0.3263131;-0.01622819;0.017102804;0.0055815857;1;0.7359813;0.011864480659505666;265;05/22/2021 18:00:00;0.765288;06/23/2021 20:00:00;True;0.5603222935232834;only_nn
0.051796336;;;1;0.58115435;0.313371;0.012794764;0.69988376;0.024682574;1;0.9592291;0.033997988148273435;264;05/15/2021 18:00:00;0.766051;06/16/2021 20:00:00;True;0.5803016798500268;only_nn
0.022539278;;;1;0.4491826;0.32445422;-0.007890246;0.52048457;0.008739267;1;0.77063227;0.014098180584810709;263;05/08/2021 18:00:00;0.769843;06/09/2021 20:00:00;True;0.5854831052324991;only_nn
0.019206125;;;1;0.4923581;0.32781258;0.0046029063;0.43459707;0.008752424;1;0.819472;0.01319778473794281;262;05/01/2021 18:00:00;0.8058553;06/02/2021 20:00:00;True;0.5857730011976936;only_nn
-0.027778111;;;1;0.15568437;0.3101674;-0.019215498;0.021049421;-0.017067363;1;0.08206223;-0.019979386326743273;261;04/24/2021 18:00:00;0.82797134;05/26/2021 20:00:00;True;0.5380816892461333;only_nn
-0.007968797;;;1;0.4067814;0.3191161;0.0055130064;0.58243465;-0.0038916038;1;0.27218997;-0.005181425382472361;260;04/17/2021 18:00:00;0.922092;05/19/2021 20:00:00;True;0.47377878073243324;only_nn
0.00029561165;;;1;0.37198016;0.33744565;-0.008138317;0.10688093;-0.0010246258;1;0.4625755;-0.00028989596519444;259;04/10/2021 18:00:00;0.92264456;05/12/2021 20:00:00;True;0.43099456845315853;only_nn
0.080637164;;;1;0.96275496;0.346297;0.02616269;0.33176714;0.04158084;1;0.9998854;0.047691311951560185;258;04/03/2021 18:00:00;0.9947622;05/05/2021 20:00:00;True;0.3922697361028666;only_nn
0.1273116;;;1;0.6478313;0.34884286;0.029472291;0.3873494;0.05805896;1;0.9989157;0.06430290851370013;257;03/27/2021 18:00:00;1;04/28/2021 20:00:00;True;0.3468884607154779;only_nn
0.08920921;;;1;0.9423077;0.359328;0.0063775606;0.19142786;0.044530507;1;0.9991202;0.04278421227927468;256;03/20/2021 18:00:00;1;04/21/2021 20:00:00;True;0.3199065606483728;only_nn
0.08850067;;;1;0.6908132;0.36785638;0.014084125;0.2695574;0.040414024;1;0.98932064;0.03872483235029195;255;03/13/2021 18:00:00;1;04/14/2021 20:00:00;True;0.3003911438581912;only_nn
0.10700921;;;1;0.74877584;0.3481931;0.021477694;0.88452125;0.054490045;1;0.97918934;0.04538127538738867;254;03/06/2021 18:00:00;1;04/07/2021 20:00:00;True;0.28099991137204594;only_nn
0.06262222;;;1;0.9578296;0.37236264;0.017846365;0.5729706;0.03637698;1;0.9808578;0.026981900067105102;253;02/27/2021 18:00:00;1;03/31/2021 20:00:00;True;0.2725466513927386;only_nn
0.044081047;;;1;0.90163934;0.5467361;-0.009535789;0.55525196;0.026908707;1;0.9095325;0.01951541679018163;252;02/20/2021 18:00:00;1;03/24/2021 20:00:00;True;0.274904697870562;only_nn
0.045330502;;;1;0.83003706;0.5430216;-0.009297188;0.5330655;0.025550071;1;0.83961684;0.01939123248614526;251;02/13/2021 18:00:00;1;03/17/2021 20:00:00;True;0.27357612520391694;only_nn
